ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045191	regulation of isotype switching	30	0.720797673887146	1.78274994713298	0.00153374233128834	0.0222966041386194	0.0181550823772473	2906	tags=40%, list=12%, signal=35%	CD40/BCL6/PTPRC/MAD2L2/TNFSF13/TGFB1/SLC15A4/PARP3/MLH1/IL27RA/TNFSF4/CD28
BP	GO:0051983	regulation of chromosome segregation	129	0.584512620059439	1.78175292946671	0.00118203309692671	0.0222966041386194	0.0181550823772473	2915	tags=38%, list=12%, signal=33%	TACC3/CDCA2/MAD2L2/CDCA8/CDC27/KIF2C/MKI67/TRIP13/AURKB/NCAPG/BIRC5/NCAPD2/BUB1/SKA3/SPDL1/CCNB1/CDC20/UBE2C/DLGAP5/NCAPH/PLSCR1/ATM/CENPE/ACTB/PLK1/BUB1B/TTK/SKA1/NDC80/CDK1/FBXO5/ZWILCH/SMC4/NUF2/NCAPD3/MAD2L1/SMC2/CDC6/NCAPG2/GEN1/TEX14/ZWINT/NEK6/SPC25/CDK5RAP2/CHFR/KNTC1/RB1/CENPF
BP	GO:0002763	positive regulation of myeloid leukocyte differentiation	57	0.647570311383116	1.78173616662493	0.00137551581843191	0.0222966041386194	0.0181550823772473	2886	tags=37%, list=12%, signal=32%	TYROBP/EVI2B/CCR1/HCLS1/IFNG/PF4/TNF/IL23A/CD74/TGFB1/CASP8/SLC9B2/GPR68/PLA2G3/RPTOR/TESC/CD4/IL17A/IL12B/CREB1/RB1
CC	GO:0030139	endocytic vesicle	338	0.542233614314941	1.7816597183676	0.00103734439834025	0.0222966041386194	0.0181550823772473	3252	tags=28%, list=14%, signal=24%	RAB31/NCF2/MPEG1/NCF1/HCLS1/CYBB/CD163/RAC2/LRRK2/NCF4/NOD2/IL7R/TAP1/SLAMF1/TCIRG1/CEMIP/WNT5A/RAB24/HYOU1/VIM/CLEC4E/CORO1A/TLR1/LYN/CSF3R/HLA-E/HLA-DPA1/DMBT1/TAP2/HVCN1/APOE/SPARC/HLA-DPB1/STAB1/LTF/HLA-DRA/TLR2/CD74/SPHK1/EHD3/ZYX/ITGAV/CTLA4/CTSL/EHD1/TAPBP/STXBP1/FZD2/HSP90B1/TLR7/CD3D/ANXA3/FMNL1/ATP6V0D2/DYSF/SCARF1/PDIA3/CAV1/RAB13/HLA-DQB1/MYO1E/HLA-B/ADAM8/RAB5A/ATP6V0C/RAB23/CSF3/TRIM14/CLTB/HLA-F/CDC42EP2/HLA-G/SLC9A9/HLA-C/CD4/TLR9/ABCA1/MYO6/CD3G/ATP6V0E2/HGS/ADRB2/CYBA/SYT11/AMOT/MARCO/HLA-DQB2/GSN/CALR/B2M/RAB9A/AP2B1/ATP6V0D1
BP	GO:1901978	positive regulation of cell cycle checkpoint	17	0.808304914381503	1.78087783777245	0.00172711571675302	0.0222966041386194	0.0181550823772473	2128	tags=35%, list=9%, signal=32%	CDCA8/AURKB/BIRC5/NDC80/MAD2L1/GEN1
BP	GO:0002716	negative regulation of natural killer cell mediated immunity	24	0.741739382244445	1.7807209006991	0.0015748031496063	0.0222966041386194	0.0181550823772473	4048	tags=62%, list=17%, signal=52%	SERPINB9/LILRB1/HAVCR2/HLA-E/TGFB1/INPP5D/SERPINB4/HLA-B/HLA-F/HLA-G/TIGIT/CEACAM1/GRB2/ARRB2/HLA-A
BP	GO:1903409	reactive oxygen species biosynthetic process	52	0.655038509171593	1.78052000159944	0.00140056022408964	0.0222966041386194	0.0181550823772473	1410	tags=25%, list=6%, signal=24%	DUOXA2/NCF1/CYBB/DUOX2/CFLAR/TLR4/ALOX5/HVCN1/SOD1/DUOXA1/SOD2/PLCG2/FYN
BP	GO:1905521	regulation of macrophage migration	43	0.679220293592529	1.78041740838453	0.00146412884333821	0.0222966041386194	0.0181550823772473	1697	tags=35%, list=7%, signal=32%	SLAMF8/CSF1R/C3AR1/SLAMF1/CCR2/C5AR1/EMILIN1/CMKLR1/STAP1/CD81/CX3CL1/MIF/CNN2/P2RY12/MDK
BP	GO:0002638	negative regulation of immunoglobulin production	12	0.865007530753805	1.77932843224333	0.00176678445229682	0.0222966041386194	0.0181550823772473	1462	tags=58%, list=6%, signal=55%	IL13RA2/BCL6/FCGR2B/CR1/IL33/FCRL3/PARP3
BP	GO:0050818	regulation of coagulation	74	0.624164484371108	1.77927572190919	0.00132275132275132	0.0222966041386194	0.0181550823772473	2056	tags=27%, list=9%, signal=25%	PLAU/SERPING1/ANXA5/FAP/F2R/SERPINE2/SERPINE1/F3/APOE/PF4/PDGFRA/EMILIN1/PLAUR/ANXA2/THBD/HPSE/ANGPT2/CAV1/PLAT/TSPAN8
BP	GO:0002830	positive regulation of type 2 immune response	18	0.791400024168036	1.77864601081914	0.00169779286926995	0.0222966041386194	0.0181550823772473	2854	tags=67%, list=12%, signal=59%	IDO1/CD86/NOD2/IL6/IL33/CD74/CD81/IL4R/NLRP3/IL18/GATA3/TNFSF4
BP	GO:0036336	dendritic cell migration	32	0.714333811204386	1.77761926381142	0.00153374233128834	0.0222966041386194	0.0181550823772473	1555	tags=41%, list=7%, signal=38%	CCR1/SLAMF8/DOCK8/SLAMF1/PIK3CG/CCR2/ALOX5/CXCR4/CXCR2/CCR7/GPR183/CCR5/CCR6
BP	GO:0050679	positive regulation of epithelial cell proliferation	189	0.563480650516591	1.77692743750976	0.00110497237569061	0.0222966041386194	0.0181550823772473	2365	tags=25%, list=10%, signal=23%	MMP12/HIF1A/CLDN1/NOD2/RUNX2/STAT5A/WNT5A/CCL24/C5AR1/CFLAR/TNFAIP3/LAMC1/STAT3/F3/ITGA4/TWIST1/TNF/PPP1R16B/CYP7B1/BTK/CDH3/LRG1/PIK3CD/TEK/TGFB1/NRP1/KDR/ECM1/ADAM17/WNT2/SHH/LAMB1/IQGAP3/HLX/APLNR/XBP1/SPINK1/MDK/FGF2/VEGFC/SOX11/POLD4/AKT3/NME1/RPTOR/CAV2/REG3A
BP	GO:0002468	dendritic cell antigen processing and presentation	13	0.859127432472549	1.7763944394574	0.00174825174825175	0.0222966041386194	0.0181550823772473	895	tags=54%, list=4%, signal=52%	MPEG1/CLEC4A/FCGR2B/NOD2/CCR7/HLA-DRA/CD74
BP	GO:1901991	negative regulation of mitotic cell cycle phase transition	163	0.570779681289011	1.77630197547302	0.00113895216400911	0.0222966041386194	0.0181550823772473	2915	tags=34%, list=12%, signal=30%	INHBA/GPNMB/RGCC/CCL2/MAD2L2/CDCA8/ACVR1/NBN/TRIP13/BLM/SLFN11/AURKB/BTN2A2/BIRC5/BUB1/CDK5RAP3/SKA3/DACT1/RBBP8/SPDL1/CCNB1/CDC20/DONSON/ATM/PLK1/BUB1B/TTK/SKA1/NDC80/EZH2/AVEN/CDK1/FBXO5/ZWILCH/NUF2/E2F7/MAD2L1/JADE1/BRCA1/CDC6/GEN1/TEX14/ZWINT/ZC3H12D/CHEK1/DTL/ORC1/SPC25/CDK5RAP2/CRLF3/PKMYT1/CHFR/KNTC1/RB1/CENPF
CC	GO:0030027	lamellipodium	192	0.562068152311834	1.77629807632638	0.00110132158590308	0.0222966041386194	0.0181550823772473	4188	tags=41%, list=18%, signal=34%	AIF1/PDPN/RAC2/CD44/FAP/DOCK8/FSCN1/ARHGEF6/PLXND1/SWAP70/CORO1A/APBB1IP/ABLIM3/FGD2/CCDC88A/MCC/FGD3/FGD6/AJUBA/ITGAV/MYO1G/CASP8/STX2/SLC39A6/PLEK2/ARPC3/PALLD/PTPN13/CTNNA1/PARVB/ACTB/PODXL/PTPRM/ACTR3/RAB13/EVL/CORO1C/DPYSL3/ANTXR1/RNH1/PEAR1/FERMT2/TESC/CAPG/RAPH1/CIB1/P4HB/KPTN/PDLIM4/AMOT/DUSP22/GSN/PTK2B/ARPC2/FAM89B/CYFIP1/CORO1B/FER/MYO9B/PXN/CTNNB1/ABLIM1/FLOT1/RHOA/CTTNBP2NL/STX4/PIEZO1/PSTPIP1/ITGB1/ABI3/ARHGAP31/ITGB1BP1/ABI1/ACTA1/RAC1/CAPZB/ILK/CLRN1
BP	GO:0001933	negative regulation of protein phosphorylation	184	0.563690077634253	1.77552037985588	0.0011037527593819	0.0222966041386194	0.0181550823772473	3440	tags=34%, list=15%, signal=29%	SAMSN1/CD300A/TRIB2/HEG1/PTPRC/THY1/IL1B/DUSP10/LATS2/AGT/RASSF2/XDH/LYN/HHEX/APOE/DUSP7/IRAK3/SOCS1/DNAJC10/PARP14/ADAR/PREX1/PRNP/CDK5RAP3/IGFBP3/LILRB4/SERPINB3/PTPN13/PTPN6/PKIA/PLK1/PAK2/CAV1/GSKIP/CORO1C/DKK1/NPM1/DNAJA1/MIR34A/NT5DC2/TRIM27/ADARB1/RGS2/DNAJC3/WWTR1/CIB1/ERRFI1/HEXIM2/PPM1F/AIDA/RB1/TERF2IP/EIF4G1/TARBP2/PPM1E/PTPN2/CDKN1A/PTPRJ/RASIP1/CEACAM1/NCK1/TRIB3
BP	GO:0062207	regulation of pattern recognition receptor signaling pathway	161	0.569912903550416	1.77487062229374	0.00113636363636364	0.0222966041386194	0.0181550823772473	1431	tags=21%, list=6%, signal=20%	S100A8/S100A9/SLC15A3/CD300A/GBP5/SEC14L1/NOD2/CD300LF/IFI16/LATS2/TNFAIP3/IRF4/PPT1/TLR4/IRF1/GBP2/TLR1/BIRC3/LYN/P2RX7/IRAK3/LTF/BTK/IRF7/AURKB/CARD8/NLRC3/IFI35/KCNK6/SLC15A4/FCRL3/PLCG2/PARP1/NAGK
MF	GO:0035673	oligopeptide transmembrane transporter activity	13	0.857743755057945	1.77353344727812	0.00174825174825175	0.0222966041386194	0.0181550823772473	1278	tags=31%, list=5%, signal=29%	SLC15A3/ABCC1/GJA1/SLC15A4
BP	GO:0032816	positive regulation of natural killer cell activation	20	0.766997808948691	1.77325864642156	0.00162866449511401	0.0222966041386194	0.0181550823772473	2526	tags=65%, list=11%, signal=58%	TYROBP/JAK2/HLA-E/IL15RA/RASGRP1/IL23A/TYK2/AXL/STAT5B/IL12A/IL18/BLOC1S6/IL12B
BP	GO:0070371	ERK1 and ERK2 cascade	277	0.545304808353682	1.77256900569901	0.00105932203389831	0.0222966041386194	0.0181550823772473	2535	tags=26%, list=11%, signal=23%	CHI3L1/CCR1/ICAM1/INHBA/CSF1R/IL1A/CD44/GPNMB/NOD2/PTPRC/IL1B/F2R/GBP1/SLAMF1/DUSP10/C5AR1/CFLAR/RIPK2/TLR4/PDGFRB/HAVCR2/LYN/RAMP3/FPR2/RASGRP1/CCR7/APOE/TNF/DUSP7/PDGFRA/EMILIN1/GPR183/CTSH/DDR2/CD74/ITGAV/BTN2A2/TEK/TGFB1/NRP1/GNAI2/FAM83D/PLA2G2A/KDR/CX3CL1/MIF/P2RY6/CSK/S100A7/ADCYAP1/PTPN6/IQGAP3/NRG1/MAP2K1/TBC1D10C/XBP1/FGF2/DUSP4/CDK1/IL26/RRAS/APIP/FBXW7/SHC1/SPRY1/SERPINF2/FERMT2/DUSP5/CD4/RAP1B/TLR9/CCL11
BP	GO:0006026	aminoglycan catabolic process	31	0.71223530497076	1.77202724776501	0.00152439024390244	0.0222966041386194	0.0181550823772473	1702	tags=23%, list=7%, signal=21%	CHI3L1/CD44/CHI3L2/CEMIP/HMMR/TGFB1/FGF2
BP	GO:0048246	macrophage chemotaxis	38	0.690537924806985	1.77143308790332	0.00148588410104012	0.0222966041386194	0.0181550823772473	2516	tags=39%, list=11%, signal=35%	SLAMF8/CSF1R/C3AR1/SLAMF1/C5AR1/CCL2/MMP2/CMKLR1/STAP1/CX3CL1/MIF/CKLF/MDK/MTUS1/EDNRB
BP	GO:0072539	T-helper 17 cell differentiation	39	0.68900715532801	1.77142389143779	0.00148367952522255	0.0222966041386194	0.0181550823772473	3057	tags=51%, list=13%, signal=45%	LGALS1/STAT5A/IL6/NFKBIZ/IRF4/STAT3/BATF/JAK1/IL12RB1/IL23A/SOCS3/JAK3/IL6ST/CD69/LY9/MALT1/SLAMF6/IL12B/RORA/BRD2
BP	GO:0140105	interleukin-10-mediated signaling pathway	12	0.860362862830379	1.76977430768296	0.00176678445229682	0.0222966041386194	0.0181550823772473	2241	tags=67%, list=10%, signal=60%	LILRB2/IL10RA/LILRB1/STAT3/JAK1/TYK2/LILRB4/LILRA2
BP	GO:0019079	viral genome replication	112	0.589216210037614	1.76954622014256	0.00122549019607843	0.0222966041386194	0.0181550823772473	3274	tags=38%, list=14%, signal=33%	IFITM2/CXCL8/IFITM3/IFITM1/ZNFX1/APOBEC3G/STOM/IFI16/CCL2/VCP/ISG20/OAS2/TNF/BST2/LTF/FAM111A/ADAR/ISG15/PPIB/CCL8/OAS3/PCBP1/PLSCR1/IFIT5/TOP2A/CXCR6/ATG16L2/N4BP1/STAU1/AICDA/ZC3HAV1/ADARB1/TMEM39A/CD209/TRIM38/OAS1/IFIH1/CD28/MX1/TARBP2/TNIP1/IFI27/OASL
BP	GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	23	0.745179215986522	1.76937522623427	0.0016	0.0222966041386194	0.0181550823772473	4048	tags=65%, list=17%, signal=54%	SERPINB9/LILRB1/HAVCR2/HLA-E/TGFB1/INPP5D/SERPINB4/HLA-B/HLA-F/HLA-G/TIGIT/CEACAM1/GRB2/ARRB2/HLA-A
BP	GO:0016032	viral process	377	0.536936688198701	1.76930851277162	0.00103199174406605	0.0222966041386194	0.0181550823772473	3608	tags=31%, list=15%, signal=26%	IFITM2/CXCL8/IFITM3/ICAM1/CCL4/IFITM1/LAMP3/CSF1R/CD86/CLDN1/SPCS3/ZNFX1/APOBEC3G/LGALS1/STOM/SLAMF1/TRIM21/CR1/IFI16/STAT1/CD55/SELPLG/CD80/ITGA5/CCL2/CXCR4/VCP/ISG20/ST3GAL1/PARP9/CTSB/OAS2/APOE/CR2/TNF/ITGA2/BST2/LTF/FAM111A/MRC1/CLEC5A/CD74/IRF7/ADAR/ISG15/ITGAV/FUT8/PPIB/NRP1/CTSL/CCL8/MDFIC/CD81/OAS3/CCR5/TNFRSF4/PCBP1/PLSCR1/SERPINB3/AXL/OAZ2/BICD1/IFIT5/TOP2A/SP100/CXCR6/CAV1/CDK1/KPNA2/TRIM15/IDE/DYNLT1/SIGLEC1/CANX/TRIM14/TRIM25/TRIM27/ATG16L2/CAV2/N4BP1/CBL/STAU1/AICDA/CD4/ZC3HAV1/ADARB1/TMEM39A/SLC7A1/P4HB/CD209/TRIM38/OAS1/IFIH1/CD28/TRIM8/MX1/ARL8B/ZDHHC20/TARBP2/TNIP1/IFI27/ITGB7/HPN/VPS18/OASL/PSMC3/MGAT1/LEF1/TMPRSS2/MON1B/PPIE/DDB1/TRIM31/HDAC1/DEK
BP	GO:0050878	regulation of body fluid levels	370	0.536559895561413	1.76907474549337	0.00103626943005181	0.0222966041386194	0.0181550823772473	2456	tags=23%, list=10%, signal=21%	FCER1G/PLEK/PLAU/SERPING1/ADA/CD40/ENTPD1/VWF/ANXA5/PDPN/C4BPB/HIF1A/SELP/AKR1B1/FAP/SLC7A11/HEG1/STAT5A/F2R/PIK3CG/IL6/ANGPTL2/TLR4/JAK2/SERPINE2/SERPINE1/FLI1/XDH/COL3A1/F3/GJA1/LYN/ADM/OAS2/APOE/PF4/ITGA2/PDGFRA/EMILIN1/PLAUR/ANXA2/TFPI2/THBD/HPSE/GNAI2/IL6ST/STXBP1/VAV1/ANGPT2/PLCG2/PRRG4/PLSCR1/P2RY12/SHH/AXL/PTPN6/STAT5B/ACTB/WFS1/LCK/APLNR/XBP1/SPINK1/PDIA3/CAV1/GNAS/PLAT/MUC2/AGR2/HK2/TSPAN8/FERMT3/TIFAB/NME1/SERPINA1/NFE2/CHRM3/PEAR1/F2RL2/CD59/F8/SERPINF2/ANGPTL4/BLOC1S6/GNA12
CC	GO:0005775	vacuolar lumen	161	0.567958608963259	1.76878439397983	0.00113636363636364	0.0222966041386194	0.0181550823772473	2602	tags=27%, list=11%, signal=24%	MNDA/CTSK/CTSC/VCAN/GM2A/SERPINA3/LUM/PPT1/PDGFRB/VCP/GZMB/CTSB/LYZ/PLAC8/PSMD1/DCN/CD74/BGN/ANXA2/HPSE/C3/CTSL/GYG1/SDCBP/SDC3/CAP1/S100A7/PLBD2/SERPINB3/CYB5R3/PSAP/TUBB/SDC2/IMPDH1/PLD3/TPP1/CSF3/CD1E/DSN1/CCT8/MAN2B1/ATP13A2/DNAJC3
BP	GO:0043534	blood vessel endothelial cell migration	117	0.58978417699347	1.76844920101829	0.00122249388753056	0.0222966041386194	0.0181550823772473	3989	tags=36%, list=17%, signal=30%	CD40/HIF1A/ANXA1/STAT5A/RGCC/ETS1/PTGS2/APOE/SRPX2/TNF/CDH5/TGFB1/PIK3R3/NRP1/KDR/ROBO1/ADAM17/ANGPT2/GPX1/GREM1/NUS1/FGF2/VEGFC/FBXW7/CLEC14A/AKT3/MEF2C/CIB1/AMOT/PTK2B/MMRN1/HDAC9/RHOJ/VASH1/GATA2/MMRN2/RHOA/PDCD10/NF1/ITGB1/ITGB1BP1/SP1
BP	GO:0002534	cytokine production involved in inflammatory response	56	0.643708480185549	1.76808314559906	0.00137174211248285	0.0222966041386194	0.0181550823772473	3364	tags=43%, list=14%, signal=37%	CLEC7A/NOS2/HIF1A/GBP5/NOD2/IL6/TLR4/STAT3/ALOX5/TNF/NLRC3/LILRB4/ADCY7/EZH2/GPSM3/PLA2G3/PLD3/NLRP7/IL17A/SIRPA/IL17RA/PSG9/MYD88/IRF3
BP	GO:1900015	regulation of cytokine production involved in inflammatory response	56	0.643708480185549	1.76808314559906	0.00137174211248285	0.0222966041386194	0.0181550823772473	3364	tags=43%, list=14%, signal=37%	CLEC7A/NOS2/HIF1A/GBP5/NOD2/IL6/TLR4/STAT3/ALOX5/TNF/NLRC3/LILRB4/ADCY7/EZH2/GPSM3/PLA2G3/PLD3/NLRP7/IL17A/SIRPA/IL17RA/PSG9/MYD88/IRF3
MF	GO:0005164	tumor necrosis factor receptor binding	29	0.720868364790024	1.76777179382467	0.00155038759689922	0.0222966041386194	0.0181550823772473	5009	tags=72%, list=21%, signal=57%	STAT1/TNFSF13B/TNF/LTB/TNFSF13/TRAF1/CASP8/TNFSF8/TNFSF15/TNFSF10/TNFSF4/TNFSF11/TRAF2/CD70/TNFSF14/TRAF5/TNFSF9/FASLG/TRADD/LTA/FADD
MF	GO:0032393	MHC class I receptor activity	18	0.786549686686149	1.76774503387976	0.00169779286926995	0.0222966041386194	0.0181550823772473	2819	tags=50%, list=12%, signal=44%	LILRB2/LILRB1/CTSH/LILRA6/LILRB3/LILRB4/MR1/LILRA2/LILRA5
BP	GO:0051231	spindle elongation	13	0.854940604190339	1.76773744842398	0.00174825174825175	0.0222966041386194	0.0181550823772473	2530	tags=62%, list=11%, signal=55%	CDCA8/AURKB/BIRC5/KIF4A/KIF23/PRC1/KIF11/RACGAP1
BP	GO:0045348	positive regulation of MHC class II biosynthetic process	15	0.824345543706978	1.76725473859203	0.00171526586620926	0.0222966041386194	0.0181550823772473	1666	tags=47%, list=7%, signal=43%	TMEM106A/TLR4/JAK2/RFX5/IFNG/IL33/XBP1
BP	GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	60	0.639527548370995	1.76701544754731	0.00136986301369863	0.0222966041386194	0.0181550823772473	3117	tags=37%, list=13%, signal=32%	CD40/BCL6/PTPRC/NFKBIZ/MAD2L2/SWAP70/BATF/NBN/TNFSF13/TGFB1/SLC15A4/EXO1/PARP3/ATM/MLH1/CCR6/IL27RA/AICDA/DCLRE1C/TNFSF4/CD28/POLB
BP	GO:0016444	somatic cell DNA recombination	60	0.639527548370995	1.76701544754731	0.00136986301369863	0.0222966041386194	0.0181550823772473	3117	tags=37%, list=13%, signal=32%	CD40/BCL6/PTPRC/NFKBIZ/MAD2L2/SWAP70/BATF/NBN/TNFSF13/TGFB1/SLC15A4/EXO1/PARP3/ATM/MLH1/CCR6/IL27RA/AICDA/DCLRE1C/TNFSF4/CD28/POLB
BP	GO:0050849	negative regulation of calcium-mediated signaling	21	0.758573223196298	1.76572981598873	0.00162074554294976	0.0222966041386194	0.0181550823772473	2346	tags=29%, list=10%, signal=26%	PLEK/ITPR1/PRNP/FHL2/TBC1D10C/CD22
BP	GO:0002040	sprouting angiogenesis	128	0.580683247190119	1.76567460640674	0.00118906064209275	0.0222966041386194	0.0181550823772473	3908	tags=39%, list=17%, signal=33%	ANXA1/TGM2/ITGA5/RNF213/LOXL2/JAK1/ALOX5/PTGS2/SRPX2/PPP1R16B/ADAMTS9/TEK/PKM/TGFB1/PIK3R3/NRP1/KDR/ROBO1/GREM1/APLNR/FGF2/VEGFC/E2F7/RSPO3/FBXW7/CLEC14A/KLF2/AKT3/MIR34A/IL12A/FLT1/IL12B/E2F8/CIB1/GLUL/SLC39A12/PTK2B/TSPAN18/MMRN1/HDAC9/RHOJ/CEACAM1/GATA2/LEF1/MMRN2/RHOA/PDCD10/JMJD8/ITGB1/ITGB1BP1
BP	GO:0090303	positive regulation of wound healing	60	0.63894378039054	1.7654024958584	0.00136986301369863	0.0222966041386194	0.0181550823772473	2394	tags=30%, list=10%, signal=27%	CLEC7A/PLAU/DUOX2/ANXA1/CLDN1/F2R/SERPINE1/F3/CXCR4/EMILIN1/DDR2/THBD/HPSE/XBP1/PLAT/REG3A/SERPINF2/FERMT2
BP	GO:0002467	germinal center formation	13	0.853693906684506	1.7651596858787	0.00174825174825175	0.0222966041386194	0.0181550823772473	2810	tags=77%, list=12%, signal=68%	ADA/BCL6/KLHL6/CXCL13/TNFAIP3/TNFSF13B/ADAM17/MEF2C/NFKB2/PKN1
BP	GO:0002864	regulation of acute inflammatory response to antigenic stimulus	13	0.852947221915781	1.76361578607867	0.00174825174825175	0.0222966041386194	0.0181550823772473	1119	tags=46%, list=5%, signal=44%	FCGR2B/HLA-E/CCR7/BTK/C3/PLA2G2D
BP	GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	24	0.734269626786377	1.76278798519575	0.0015748031496063	0.0222966041386194	0.0181550823772473	3069	tags=58%, list=13%, signal=51%	HLA-E/RASGRP1/SH2D1A/VAV1/STAT5B/IL18RAP/HLA-F/SLAMF6/LAG3/IL12A/IL12B/CADM1/AP1G1/CRTAM
BP	GO:0006040	amino sugar metabolic process	39	0.685300111004106	1.7618931531411	0.00148367952522255	0.0222966041386194	0.0181550823772473	1726	tags=26%, list=7%, signal=24%	CHI3L1/CHST2/CHI3L2/CSGALNACT1/NPL/ST3GAL1/PGM3/GFPT2/NAGK/DPAGT1
CC	GO:0061702	canonical inflammasome complex	17	0.799328525441073	1.76110083055301	0.00172711571675302	0.0222966041386194	0.0181550823772473	2723	tags=59%, list=12%, signal=52%	AIM2/CASP5/CASP1/NLRC4/CARD8/GSDMD/NAIP/CASP4/NLRP3/NLRP1
BP	GO:0061043	regulation of vascular wound healing	12	0.855735176856624	1.76025511514897	0.00176678445229682	0.0222966041386194	0.0181550823772473	2180	tags=58%, list=9%, signal=53%	TNFAIP3/SERPINE1/ALOX5/CXCR4/TNF/XBP1/MIR34A
BP	GO:0099024	plasma membrane invagination	54	0.640432841792321	1.76009295804048	0.00137174211248285	0.0222966041386194	0.0181550823772473	3019	tags=37%, list=13%, signal=32%	RAB31/AIF1/ITGB2/ARHGAP25/CD300A/FCGR2B/NCKAP1L/ITGAM/ITGA2/AURKB/STAP1/C3/PLCG2/SPIRE1/ELMO1/SNX9/ABCA1/TIMD4/MARCO/GSN
BP	GO:0033045	regulation of sister chromatid segregation	103	0.591341253979892	1.75907372922597	0.0012531328320802	0.0222966041386194	0.0181550823772473	2915	tags=37%, list=12%, signal=32%	TACC3/MAD2L2/CDCA8/CDC27/TRIP13/AURKB/BIRC5/BUB1/SKA3/SPDL1/CCNB1/CDC20/UBE2C/DLGAP5/ATM/CENPE/ACTB/PLK1/BUB1B/TTK/SKA1/NDC80/CDK1/FBXO5/ZWILCH/NUF2/MAD2L1/CDC6/GEN1/TEX14/ZWINT/NEK6/SPC25/CDK5RAP2/CHFR/KNTC1/RB1/CENPF
CC	GO:0031093	platelet alpha granule lumen	62	0.636176221621523	1.75896663172276	0.00137362637362637	0.0222966041386194	0.0181550823772473	2366	tags=34%, list=10%, signal=31%	SRGN/SERPING1/VWF/TIMP1/SERPINA3/SERPINE1/HGF/SPARC/PF4/TGFB1/A2M/ACTN1/ISLR/VEGFC/FERMT3/MAGED2/ALDOA/SERPINA1/CLU/F8/SERPINF2
CC	GO:0000779	condensed chromosome, centromeric region	165	0.56330498268134	1.75835523992152	0.00112994350282486	0.0222966041386194	0.0181550823772473	2915	tags=31%, list=12%, signal=27%	CEBPB/RASSF2/CENPW/KIF18A/KIF2C/AURKB/MTCL1/NCAPG/CENPA/NDE1/BIRC5/NCAPD2/BUB1/SKA3/SEC13/SPDL1/CCNB1/CDC20/CENPN/CENPE/ACTB/PLK1/ERCC6L/AURKA/NEK2/CENPL/BUB1B/TTK/SKA1/NDC80/KNSTRN/ZWILCH/CENPM/NUF2/NCAPD3/MAD2L1/SKA2/CENPK/CENPO/HJURP/TEX14/ZWINT/DSN1/DYNLT3/SPC25/CENPI/CLASP1/CKAP5/NUP107/KNTC1/CENPF
BP	GO:0140895	cell surface toll-like receptor signaling pathway	63	0.630121509677493	1.75802725645747	0.00134952766531714	0.0222966041386194	0.0181550823772473	3364	tags=44%, list=14%, signal=38%	LY96/TNIP3/NOD2/PIK3AP1/RIPK2/TNFAIP3/TLR4/TLR1/NMI/LYN/LTF/NFKBIA/TLR2/IFI35/IRAK1/NINJ1/LILRA2/IRAK2/RELA/PELI1/TNIP2/CYBA/OAS1/WDFY1/TLR5/LBP/MYD88/IRF3
BP	GO:0002762	negative regulation of myeloid leukocyte differentiation	52	0.646714465238091	1.75789365748337	0.00140056022408964	0.0222966041386194	0.0181550823772473	2239	tags=33%, list=10%, signal=30%	INHBA/MAFB/C1QC/TNFAIP6/QKI/LILRB1/FBN1/TLR4/LYN/LTF/LILRB3/LILRB4/INPP5D/GPR137B/GPR68/FBXW7/TNFRSF11B
BP	GO:0042326	negative regulation of phosphorylation	200	0.554608392693473	1.75759685362449	0.00109649122807018	0.0222966041386194	0.0181550823772473	3440	tags=32%, list=15%, signal=28%	INHBA/SAMSN1/CD300A/TRIB2/HEG1/PTPRC/THY1/IL1B/DUSP10/LATS2/AGT/RASSF2/XDH/LYN/HHEX/APOE/DUSP7/IRAK3/SOCS1/DNAJC10/PARP14/ADAR/STAP1/PREX1/PRNP/CDK5RAP3/IGFBP3/LILRB4/SERPINB3/PTPN13/PTPN6/PKIA/PLK1/PAK2/CAV1/GSKIP/CORO1C/DKK1/NPM1/DNAJA1/MIR34A/NT5DC2/TRIM27/ADARB1/RGS2/DNAJC3/WWTR1/CIB1/ERRFI1/HEXIM2/PPM1F/AIDA/RB1/TERF2IP/EIF4G1/TARBP2/PPM1E/PTPN2/CDKN1A/PTPRJ/RASIP1/CEACAM1/NCK1/TRIB3
MF	GO:0032813	tumor necrosis factor receptor superfamily binding	45	0.667762701378504	1.7575287219175	0.00145772594752187	0.0222966041386194	0.0181550823772473	4567	tags=53%, list=19%, signal=43%	STAT1/CFLAR/TNFSF13B/TNF/LTB/TNFSF13/TRAF1/CASP8/TNFSF8/BID/ADAM8/TNFSF15/TNFSF10/TNFSF4/BDNF/TNFSF11/MYD88/TRAF2/CD70/TNFSF14/TRAF5/TNFSF9/FASLG/TRADD
MF	GO:0035325	Toll-like receptor binding	13	0.849926196811335	1.75736929458724	0.00174825174825175	0.0222966041386194	0.0181550823772473	1613	tags=46%, list=7%, signal=43%	S100A8/LY96/S100A9/TLR1/TLR2/TLR10
